timestamp,x_position,y_position,z_position,yaw
0.0,-1.5,1.0,-1997,-0.6747409422235526
0.1,-1.4937530495244558,0.9950024396195646,-1997,-0.6747409422235526
0.2,-1.4812591485733673,0.9850073188586937,-1997,-0.6747409422235526
0.30000000000000004,-1.4625182971467345,0.9700146377173876,-1997,-0.6747409422235526
0.4,-1.4375304952445576,0.950024396195646,-1997,-0.6747409422235526
0.5,-1.4062957428668363,0.9250365942934691,-1997,-0.6747409422235526
0.6000000000000001,-1.3688140400135709,0.8950512320108567,-1997,-0.6747409422235526
0.7000000000000001,-1.3250853866847612,0.8600683093478089,-1997,-0.6747409422235526
0.8,-1.2751097828804072,0.8200878263043258,-1997,-0.6747409422235527
0.9,-1.218887228600509,0.7751097828804071,-1997,-0.7620074048232692
1.0,-1.1624580032535752,0.7212605254412838,-1997,-0.8492738674229857
1.1,-1.1162210081822084,0.668704457411318,-1997,-0.9365403300227023
1.2000000000000002,-1.0794811489758371,0.6187626638362368,-1997,-1.0238067926224186
1.3,-1.051394757085688,0.572641577654394,-1997,-1.0238067926224186
1.4000000000000001,-1.0274693121422278,0.5333532449809724,-1997,-0.9365403300227021
1.5,-1.004951333918968,0.5027437585962453,-1997,-0.8492738674229858
1.6,-0.9851354788883822,0.4802197294405456,-1997,-0.9365403300227019
1.7000000000000002,-0.9720987546538633,0.46249844784938776,-1997,-1.0238067926224184
1.8,-0.9648170974971579,0.4505411292096507,-1997,-1.1110732552221345
1.9000000000000001,-0.9612674979168637,0.4433717259695215,-1997,-1.198339717821851
2.0,-0.960539688512417,0.4415088535984775,-1997,-1.2856061804215673
2.1,-0.9599770086676283,0.43958963724999867,-1997,-1.3728726430212836
2.2,-0.9595837407158718,0.43762868331935134,-1997,-1.460139105621
2.3000000000000003,-0.9593628776637221,0.4356409158500041,-1997,-1.5474055682207164
2.4000000000000004,-0.9593161004123668,0.4336414629526455,-1997,-1.6346720308204328
2.5,-0.9595714295175004,0.4296496203896088,-1997,-1.721938493420149
2.6,-0.9598725642696583,0.42767242089005314,-1997,-1.8092049560198653
2.7,-0.9603448774041132,0.42572899085451765,-1997,-1.8964714186195817
2.8000000000000003,-0.9609847743327216,0.4238341209590479,-1997,-1.983737881219298
2.9000000000000004,-0.9617873850534762,0.422002232307702,-1997,-1.9837378812192987
3.0,-0.9625899957742308,0.42017034365635614,-1997,-1.9837378812192987
3.1,-0.9633926064949854,0.41833845500501027,-1997,-1.9837378812192987
3.2,-0.96419521721574,0.4165065663536644,-1997,-1.9837378812192987
3.3000000000000003,-0.9649978279364946,0.41467467770231853,-1997,-1.9837378812192987
3.4000000000000004,-0.9658004386572492,0.41284278905097266,-1997,-1.9837378812192987
3.5,-0.9666030493780038,0.41101090039962684,-1997,-1.896471418619584
3.6,-0.9672429463066121,0.40911603050415707,-1997,-1.9837378812192972
3.7,-0.9680455570273667,0.4072841418528112,-1997,-1.9837378812192987
3.8000000000000003,-0.9688481677481213,0.40545225320146533,-1997,-1.9837378812192987
3.9000000000000004,-0.9696507784688759,0.40362036455011946,-1997,-1.9837378812192987
4.0,-0.9704533891896305,0.4017884758987736,-1997,-1.896471418619584
4.1000000000000005,-0.9710932861182389,0.39989360600330376,-1997,-1.983737881219298
4.2,-0.9718958968389935,0.3980617173519579,-1997,-1.9837378812192987
4.3,-0.9726985075597481,0.396229828700612,-1997,-1.9837378812192987
4.4,-0.9735011182805027,0.39439794004926615,-1997,-1.8964714186195823
4.5,-0.974141015209111,0.3925030701537964,-1997,-1.9837378812192987
4.6000000000000005,-0.9749436259298656,0.3906711815024505,-1997,-1.983737881219298
4.7,-0.9757462366506202,0.38883929285110463,-1997,-1.896471418619583
4.800000000000001,-0.9763861335792285,0.3869444229556348,-1997,-1.9837378812192972
4.9,-0.9771887442999831,0.38511253430428893,-1997,-1.896471418619584
5.0,-0.9778286412285915,0.38321766440881916,-1997,-1.9837378812192972
5.1000000000000005,-0.9786312519493461,0.3813857757574733,-1997,-1.8964714186195846
5.2,-0.9792711488779544,0.3794909058620035,-1997,-1.9837378812192965
5.300000000000001,-0.980073759598709,0.37765901721065764,-1997,-1.8964714186195855
5.4,-0.9807136565273173,0.37576414731518787,-1997,-1.9837378812192956
5.5,-0.981516267248072,0.373932258663842,-1997,-1.8964714186195855
5.6000000000000005,-0.9821561641766803,0.3720373887683722,-1997,-1.983737881219295
5.7,-0.9829587748974349,0.3702055001170263,-1997,-1.8964714186195823
5.800000000000001,-0.9835986718260432,0.3683106302215565,-1997,-1.896471418619587
5.9,-0.9842385687546515,0.36641576032608675,-1997,-1.983737881219294
6.0,-0.9850411794754061,0.3645838716747409,-1997,-1.8964714186195823
6.1000000000000005,-0.9856810764040145,0.3626890017792711,-1997,-1.8964714186195877
6.2,-0.9863209733326228,0.36079413188380133,-1997,-1.9837378812192934
6.300000000000001,-0.9871235840533774,0.35896224323245546,-1997,-1.8964714186195823
6.4,-0.9877634809819857,0.3570673733369857,-1997,-1.8964714186195823
6.5,-0.9884033779105941,0.3551725034415159,-1997,-1.8964714186195823
6.6000000000000005,-0.9890432748392024,0.3532776335460461,-1997,-1.8964714186195892
6.7,-0.9896831717678108,0.3513827636505763,-1997,-1.9837378812192918
6.800000000000001,-0.9904857824885654,0.34955087499923043,-1997,-1.8964714186195823
6.9,-0.9911256794171738,0.34765600510376066,-1997,-1.8964714186195823
7.0,-0.9917655763457821,0.3457611352082909,-1997,-1.8964714186195823
7.1000000000000005,-0.9924054732743904,0.3438662653128211,-1997,-1.8964714186195823
7.2,-0.9930453702029988,0.34197139541735133,-1997,-1.8964714186195823
7.300000000000001,-0.9936852671316071,0.3400765255218815,-1997,-1.8964714186195823
7.4,-0.9943251640602154,0.3381816556264117,-1997,-1.8964714186195823
7.5,-0.9949650609888238,0.33628678573094195,-1997,-1.8964714186195823
7.6000000000000005,-0.9956049579174321,0.3343919158354722,-1997,-1.8964714186195823
7.7,-0.9962448548460404,0.3324970459400024,-1997,-1.8964714186195823
7.800000000000001,-0.9968847517746487,0.3306021760445326,-1997,-1.8964714186195823
7.9,-0.9975246487032571,0.32870730614906285,-1997,-1.8964714186195823
8.0,-0.9981645456318654,0.3268124362535931,-1997,-1.8964714186195823
8.1,-0.9988044425604737,0.3249175663581233,-1997,-1.8964714186195715
8.200000000000001,-0.9994443394890821,0.32302269646265347,-1997,-1.8092049560198784
8.3,-0.999916652623537,0.321079266427118,-1997,-1.8964714186195823
8.4,-1.0005565495521451,0.3191843965316482,-1997,-1.8964714186195823
8.5,-1.0011964464807535,0.31728952663617843,-1997,-1.8964714186195823
8.6,-1.0018363434093618,0.31539465674070866,-1997,-1.89647141861957
8.700000000000001,-1.0024762403379701,0.3134997868452388,-1997,-1.80920495601988
8.8,-1.002948553472425,0.3115563568097034,-1997,-1.8964714186195823
8.9,-1.0035884504010333,0.3096614869142336,-1997,-1.8964714186195684
9.0,-1.0042283473296416,0.3077666170187638,-1997,-1.80920495601988
9.1,-1.0047006604640965,0.30582318698322836,-1997,-1.8964714186195823
9.200000000000001,-1.005340557392705,0.3039283170877585,-1997,-1.8964714186195668
9.3,-1.0059804543213131,0.30203344719228875,-1997,-1.8092049560198815
9.4,-1.0064527674557682,0.30009001715675326,-1997,-1.8964714186195668
