timestamp,x_position,y_position,z_position,yaw
0.0,-1.6,1.0,-1997,-0.6117269650558745
0.1,-1.5918134252601024,0.994257178913803,-1997,-0.698993427655591
0.2,-1.5765036202317353,0.9813882290734554,-1997,-0.6117269650558745
0.30000000000000004,-1.551943896012042,0.9641597658148645,-1997,-0.6117269650558745
0.4,-1.519197597052451,0.9411884814700768,-1997,-0.6117269650558745
0.5,-1.4782647233529622,0.9124743760390922,-1997,-0.6117269650558745
0.6000000000000001,-1.4291452749135758,0.8780174495219106,-1997,-0.6117269650558745
0.7000000000000001,-1.3718392517342914,0.8378177019185321,-1997,-0.6117269650558745
0.8,-1.3120772561330378,0.7958951079892945,-1997,-0.6117269650558745
0.9,-1.2523152605317842,0.7539725140600569,-1997,-0.6117269650558745
1.0,-1.1950092373524999,0.7137727664566784,-1997,-0.6117269650558745
1.1,-1.1377032141732153,0.6735730188532998,-1997,-0.6117269650558745
1.2000000000000002,-1.0828531634159004,0.6350961175757803,-1997,-0.6117269650558745
1.3,-1.030459085080555,0.59834206262412,-1997,-0.6117269650558745
1.4000000000000001,-0.9780650067452095,0.5615880076724598,-1997,-0.6117269650558745
1.5,-0.9281269008318332,0.5265567990466586,-1997,-0.6117269650558745
1.6,-0.8781887949184569,0.4915255904208573,-1997,-0.6117269650558745
1.7000000000000002,-0.83070666142705,0.45821722812091514,-1997,-0.6117269650558745
1.8,-0.7856805003576125,0.42663171214683215,-1997,-0.6117269650558745
1.9000000000000001,-0.7406543392881749,0.39504619617274905,-1997,-0.6117269650558745
2.0,-0.6980841506407066,0.36518352652452496,-1997,-0.6117269650558745
2.1,-0.6555139619932383,0.3353208568763009,-1997,-0.6117269650558745
2.2,-0.6153997457677394,0.307181033553936,-1997,-0.6117269650558745
2.3000000000000003,-0.5777415019642096,0.28076405655743014,-1997,-0.6117269650558745
2.4000000000000004,-0.54008325816068,0.2543470795609243,-1997,-0.6117269650558745
2.5,-0.5048809867791199,0.2296529488902776,-1997,-0.6117269650558745
2.6,-0.46967871539755957,0.2049588182196308,-1997,-0.6117269650558745
2.7,-0.43693241643796854,0.18198753387484307,-1997,-0.5244605024561588
2.8000000000000003,-0.40230864768335917,0.16195769021026762,-1997,-0.6117269650558738
2.9000000000000004,-0.37201832114573746,0.14070925219133903,-1997,-0.6117269650558745
3.0,-0.34418396703008525,0.12118366049826956,-1997,-0.6117269650558745
3.1,-0.3163496129144329,0.10165806880520002,-1997,-0.6117269650558745
3.2,-0.29097123122074986,0.08385532343798953,-1997,-0.6117269650558745
3.3000000000000003,-0.26559284952706685,0.06605257807077906,-1997,-0.5244605024561593
3.4000000000000004,-0.24741537093089686,0.05553691014687689,-1997,-0.43719403985644273
3.5,-0.22295490266587067,0.044105134595562305,-1997,-0.34992757725672663
3.6,-0.19759116897831067,0.03484873068116167,-1997,-0.26266111465701014
3.7,-0.17441431050569714,0.028617099166025204,-1997,-0.17539465205729365
3.8000000000000003,-0.1537364977538843,0.024952667450060615,-1997,-0.08812818945757718
3.9000000000000004,-0.13281799405444153,0.02310437013187871,-1997,-0.0008617268578607062
4.0,-0.11181800185145947,0.023086273870103265,-1997,0.08640473574185578
4.1000000000000005,-0.09089634376574454,0.02489851638821324,-1997,0.17367119834157302
4.2,-0.07021224624817199,0.028527305426383848,-1997,0.2609376609412895
4.3,-0.0499231277702499,0.03394502370891188,-1997,0.348204123541006
4.4,-0.03018340077449977,0.04111043912835962,-1997,0.43547058614072326
4.5,-0.011143296502532651,0.04996901854678884,-1997,0.43547058614072326
4.6000000000000005,0.007896807769434635,0.05882759796521814,-1997,0.4354705861407225
4.7,0.02693691204140176,0.06768617738364735,-1997,0.34820412354100755
4.800000000000001,0.04667663903715188,0.07485159280309513,-1997,0.4354705861407217
4.9,0.065716743309119,0.08371017222152431,-1997,0.34820412354100677
5.0,0.08545647030486896,0.090875587640972,-1997,0.34820412354100677
5.1000000000000005,0.10519619730061909,0.09804100306041977,-1997,0.34820412354100677
5.2,0.12493592429636904,0.10520641847986746,-1997,0.34820412354100444
5.300000000000001,0.14467565129211918,0.11237183389931515,-1997,0.2609376609412903
5.4,0.16496476977004126,0.1177895521818432,-1997,0.2609376609412903
5.5,0.18525388824796335,0.12320727046437124,-1997,0.2609376609412903
5.6000000000000005,0.2055430067258856,0.12862498874689934,-1997,0.2609376609412903
5.7,0.2258321252038077,0.1340427070294274,-1997,0.2609376609412864
5.800000000000001,0.24612124368173,0.13946042531195538,-1997,0.1736711983415738
5.9,0.26680534119930255,0.143089214350126,-1997,0.1736711983415738
6.0,0.2874894387168751,0.14671800338829663,-1997,0.1736711983415738
6.1000000000000005,0.3081735362344478,0.15034679242646729,-1997,0.1736711983415738
6.2,0.3288576337520204,0.1539755814646379,-1997,0.17367119834156838
6.300000000000001,0.34954173126959315,0.15760437050280846,-1997,0.08640473574185732
6.4,0.37046338935530787,0.15941661302091845,-1997,0.08640473574185732
6.5,0.3913850474410226,0.16122885553902844,-1997,0.08640473574185732
6.6000000000000005,0.4123067055267375,0.16304109805713843,-1997,0.08640473574185732
6.7,0.4332283636124522,0.16485334057524842,-1997,0.08640473574185034
6.800000000000001,0.45415002169816715,0.16666558309335827,-1997,-0.0008617268578591519
6.9,0.47515001390114925,0.16664748683158287,-1997,-0.0008617268578591519
7.0,0.49615000610413135,0.16662939056980747,-1997,-0.0008617268578591519
7.1000000000000005,0.5171499983071135,0.16661129430803207,-1997,-0.0008617268578676779
7.2,0.5381499905100956,0.16659319804625647,-1997,-0.0881281894575671
7.300000000000001,0.5590684942095385,0.1647449007280748,-1997,-0.0008617268578684529
7.4,0.5800684864125206,0.1647268044662992,-1997,-0.08812818945757563
7.5,0.6009869901119633,0.16287850714811733,-1997,-0.08812818945758492
7.6000000000000005,0.6219054938114063,0.16103020982993524,-1997,-0.17539465205728202
7.7,0.642583306563219,0.1573657781139709,-1997,-0.0881281894575857
7.800000000000001,0.6635018102626619,0.1555174807957888,-1997,-0.1753946520572921
7.9,0.6841796230144747,0.15185304907982428,-1997,-0.1753946520572921
8.0,0.7048574357662875,0.14818861736385974,-1997,-0.1753946520572921
8.1,0.7255352485181003,0.1445241856478952,-1997,-0.17539465205730295
8.200000000000001,0.7462130612699134,0.14085975393193034,-1997,-0.2626611146569962
8.3,0.7664928124334502,0.13540707635618623,-1997,-0.1753946520573045
