timestamp,x_position,y_position,z_position,yaw
0.0,-1.6,1.0,-1997,-0.6117269650558745
0.1,-1.5918134252601024,0.994257178913803,-1997,-0.698993427655591
0.2,-1.5765036202317353,0.9813882290734554,-1997,-0.6117269650558745
0.30000000000000004,-1.551943896012042,0.9641597658148645,-1997,-0.6117269650558745
0.4,-1.519197597052451,0.9411884814700768,-1997,-0.6117269650558745
0.5,-1.4782647233529622,0.9124743760390922,-1997,-0.6117269650558745
0.6000000000000001,-1.4324199048095347,0.8803145779563893,-1997,-0.6117269650558745
0.7000000000000001,-1.3865750862661073,0.8481547798736865,-1997,-0.6117269650558745
0.8,-1.3407302677226798,0.8159949817909836,-1997,-0.6117269650558745
0.9,-1.2948854491792523,0.7838351837082808,-1997,-0.6117269650558745
1.0,-1.2490406306358248,0.7516753856255779,-1997,-0.6117269650558745
1.1,-1.2056517845143668,0.7212384338687341,-1997,-0.6117269650558745
1.2000000000000002,-1.1622629383929088,0.6908014821118904,-1997,-0.6117269650558745
1.3,-1.1188740922714508,0.6603645303550468,-1997,-0.6117269650558745
1.4000000000000001,-1.0779412185719621,0.6316504249240622,-1997,-0.6117269650558745
1.5,-1.0370083448724734,0.6029363194930777,-1997,-0.6117269650558745
1.6,-0.9960754711729848,0.5742222140620931,-1997,-0.6117269650558745
1.7000000000000002,-0.9575985698954653,0.5472309549569675,-1997,-0.6117269650558745
1.8,-0.919121668617946,0.5202396958518419,-1997,-0.6117269650558745
1.9000000000000001,-0.8806447673404265,0.49324843674671637,-1997,-0.6117269650558745
2.0,-0.8446238384848763,0.46798002396744987,-1997,-0.6117269650558745
2.1,-0.8086029096293262,0.44271161118818336,-1997,-0.6117269650558745
2.2,-0.7725819807737762,0.41744319840891686,-1997,-0.6117269650558745
2.3000000000000003,-0.7390170243401953,0.3938976319555095,-1997,-0.6117269650558745
2.4000000000000004,-0.7054520679066145,0.3703520655021021,-1997,-0.6117269650558745
2.5,-0.6718871114730339,0.3468064990486948,-1997,-0.6117269650558745
2.6,-0.6383221550394531,0.32326093259528743,-1997,-0.6117269650558745
2.7,-0.6072131710278417,0.30143821246773905,-1997,-0.6117269650558745
2.8000000000000003,-0.5761041870162302,0.2796154923401908,-1997,-0.6117269650558745
2.9000000000000004,-0.5449952030046188,0.2577927722126424,-1997,-0.6117269650558745
3.0,-0.5163421914149767,0.23769289841095326,-1997,-0.6117269650558745
3.1,-0.48768917982533466,0.217593024609264,-1997,-0.6117269650558745
3.2,-0.45903616823569254,0.19749315080757474,-1997,-0.6117269650558745
3.3000000000000003,-0.4328391290680197,0.17911612333174454,-1997,-0.6117269650558745
3.4000000000000004,-0.4066420899003469,0.16073909585591437,-1997,-0.6117269650558745
3.5,-0.3804450507326742,0.14236206838008428,-1997,-0.6117269650558745
3.6,-0.35670398398697073,0.12570788723011317,-1997,-0.6117269650558745
3.7,-0.33296291724126725,0.10905370608014207,-1997,-0.6117269650558745
3.8000000000000003,-0.3092218504955638,0.09239952493017099,-1997,-0.6117269650558745
3.9000000000000004,-0.2854807837498603,0.07574534378019991,-1997,-0.5244605024561596
4.0,-0.26297533405936413,0.06272594539822585,-1997,-0.4371940398564431
4.1000000000000005,-0.23942080906341262,0.05171756894140418,-1997,-0.34992757725672585
4.2,-0.21499647291983628,0.042803994801610984,-1997,-0.26266111465700936
4.3,-0.18988820957450495,0.03605306066021319,-1997,-0.17539465205729288
4.4,-0.16724108132251927,0.03203963544749005,-1997,-0.08812818945757563
4.5,-0.14433033917551052,0.03001530981329085,-1997,-0.0008617268578591519
4.6000000000000005,-0.12133034771510136,0.02999549009801302,-1997,-0.0008617268578583768
4.7,-0.0983303562546924,0.02997567038273521,-1997,0.0864047357418581
4.800000000000001,-0.07541615930367128,0.03196050742637954,-1997,0.17367119834157535
4.9,-0.05276214773680609,0.03593489542056645,-1997,0.26093766094129184
5.0,-0.030540732260986646,0.04186858687285912,-1997,0.3482041235410083
5.1000000000000005,-0.008921031265641265,0.049716422808444814,-1997,0.43547058614072326
5.2,0.011932416270322741,0.059418676457200635,-1997,0.43547058614072326
5.300000000000001,0.03278586380628693,0.06912093010595655,-1997,0.43547058614072015
5.4,0.053639311342250966,0.0788231837547123,-1997,0.34820412354100677
5.5,0.07525901233759617,0.08667101969029788,-1997,0.34820412354100677
5.6000000000000005,0.09687871333294158,0.09451885562588352,-1997,0.34820412354100677
5.7,0.1184984143282868,0.1023666915614691,-1997,0.3482041235410029
5.800000000000001,0.14011811532363225,0.11021452749705465,-1997,0.2609376609412903
5.9,0.1623395307994517,0.11614821894934728,-1997,0.26093766094129495
6.0,0.18456094627527114,0.12208191040164,-1997,0.3482041235410021
6.1000000000000005,0.20618064727061658,0.1299297463372255,-1997,0.26093766094128484
6.2,0.22840206274643607,0.13586343778951804,-1997,0.1736711983415738
6.300000000000001,0.25105607431330146,0.13983782578370493,-1997,0.1736711983415738
6.4,0.27371008588016665,0.1438122137778918,-1997,0.1736711983415738
6.5,0.29636409744703185,0.14778660177207867,-1997,0.1736711983415738
6.6000000000000005,0.31901810901389727,0.15176098976626556,-1997,0.17367119834156683
6.7,0.34167212058076246,0.1557353777604523,-1997,0.0864047357418643
6.800000000000001,0.36458631753178355,0.15772021480409676,-1997,0.17367119834156605
6.9,0.3872403290986488,0.16169460279828343,-1997,0.08640473574184956
7.0,0.41015452604966973,0.16367943984192754,-1997,-0.0008617268578514011
7.1000000000000005,0.4331545175100789,0.1636596201266499,-1997,0.0864047357418488
7.2,0.4560687144610998,0.16564445717029397,-1997,-0.0008617268578591519
7.300000000000001,0.479068705921509,0.16562463745501613,-1997,-0.0008617268578591519
7.4,0.502068697381918,0.16560481773973829,-1997,-0.0008617268578591519
7.5,0.5250686888423269,0.16558499802446044,-1997,-0.0008617268578684529
7.6000000000000005,0.5480686803027361,0.16556517830918238,-1997,-0.08812818945756555
7.7,0.5709794224497449,0.16354085267498342,-1997,-0.000861726857869228
7.800000000000001,0.5939794139101541,0.16352103295970533,-1997,-0.08812818945758648
7.9,0.6168901560571627,0.1614967073255059,-1997,-0.17539465205728125
8.0,0.6395372843091482,0.15748328211278306,-1997,-0.08812818945758648
8.1,0.6624480264561569,0.15545895647858363,-1997,-0.1753946520572921
8.200000000000001,0.6850951547081428,0.15144553126586047,-1997,-0.1753946520572921
8.3,0.7077422829601282,0.1474321060531374,-1997,-0.1753946520572921
