timestamp,x_position,y_position,z_position,yaw
0.0,-1.6,1.0,-1997,-0.6117269650558745
0.1,-1.5918134252601024,0.994257178913803,-1997,-0.698993427655591
0.2,-1.5765036202317353,0.9813882290734554,-1997,-0.6117269650558745
0.30000000000000004,-1.551943896012042,0.9641597658148645,-1997,-0.6117269650558745
0.4,-1.519197597052451,0.9411884814700768,-1997,-0.6117269650558745
0.5,-1.4782647233529622,0.9124743760390922,-1997,-0.6117269650558745
0.6000000000000001,-1.4291452749135758,0.8780174495219106,-1997,-0.6117269650558745
0.7000000000000001,-1.3718392517342914,0.8378177019185321,-1997,-0.6117269650558745
0.8,-1.3063466538151094,0.7918751332289565,-1997,-0.6117269650558745
0.9,-1.2326674811560296,0.7401897434531841,-1997,-0.6117269650558745
1.0,-1.1508017337570522,0.6827615325912149,-1997,-0.6117269650558745
1.1,-1.0689359863580745,0.6253333217292456,-1997,-0.6117269650558745
1.2000000000000002,-0.9895262113810664,0.5696279571931354,-1997,-0.6117269650558745
1.3,-0.915028381247997,0.5173682853087435,-1997,-0.6117269650558745
1.4000000000000001,-0.8429865235368968,0.46683145975021045,-1997,-0.6117269650558745
1.5,-0.7734006382477661,0.4180174805175367,-1997,-0.6117269650558745
1.6,-0.7087266978025738,0.3726491939365809,-1997,-0.6117269650558745
1.7000000000000002,-0.6465087297793509,0.32900375368148427,-1997,-0.6117269650558745
1.8,-0.5892027066000668,0.2888040060781058,-1997,-0.6117269650558745
1.9000000000000001,-0.5343526558427519,0.2503271048005864,-1997,-0.6117269650558745
2.0,-0.48195857750740634,0.21357304984892606,-1997,-0.6117269650558745
2.1,-0.4344764440159994,0.18026468754898387,-1997,-0.6117269650558745
2.2,-0.3894502829465618,0.14867917157490076,-1997,-0.6117269650558745
2.3000000000000003,-0.3468800942990935,0.11881650192667675,-1997,-0.6117269650558745
2.4000000000000004,-0.3092218504955639,0.09239952493017087,-1997,-0.6117269650558745
2.5,-0.27401957911400376,0.06770539425952421,-1997,-0.5244605024561588
2.6,-0.23939581035939436,0.04767555059494877,-1997,-0.43719403985644234
2.7,-0.2085937392108426,0.03327998138218212,-1997,-0.34992757725672585
2.8000000000000003,-0.17947241534734773,0.022652258369351766,-1997,-0.26266111465700936
2.9000000000000004,-0.15919266418381084,0.01719958079360736,-1997,-0.17539465205729288
3.0,-0.1355608781817392,0.013011658832505029,-1997,-0.08812818945757679
3.1,-0.11464237448229642,0.011163361514323122,-1997,-0.0008617268578603177
3.2,-0.09364238227931433,0.011145265252547689,-1997,0.08640473574185616
3.3000000000000003,-0.0727207241935996,0.012957507770657656,-1997,0.17367119834157263
3.4000000000000004,-0.05203662667602704,0.016586296808828255,-1997,0.2609376609412891
3.5,-0.03174750819810503,0.022004015091356254,-1997,0.3482041235410052
3.6,-0.012007781202355065,0.02916943051080392,-1997,0.4354705861407217
3.7,0.007032323069612066,0.03802800992923311,-1997,0.43547058614072326
3.8000000000000003,0.026072427341579187,0.04688658934766233,-1997,0.43547058614072326
3.9000000000000004,0.04511253161354631,0.05574516876609155,-1997,0.43547058614072326
4.0,0.06415263588551344,0.06460374818452078,-1997,0.3482041235410083
4.1000000000000005,0.08389236288126355,0.07176916360396855,-1997,0.34820412354100677
4.2,0.1036320898770135,0.07893457902341625,-1997,0.34820412354100677
4.3,0.12337181687276345,0.08609999444286394,-1997,0.34820412354100677
4.4,0.1431115438685136,0.0932654098623117,-1997,0.34820412354100677
4.5,0.16285127086426357,0.1004308252817594,-1997,0.2609376609412903
4.6000000000000005,0.18314038934218582,0.10584854356428748,-1997,0.2609376609412903
4.7,0.2034295078201079,0.11126626184681553,-1997,0.2609376609412903
4.800000000000001,0.2237186262980302,0.11668398012934363,-1997,0.26093766094128873
4.9,0.24400774477595227,0.12210169841187164,-1997,0.1736711983415738
5.0,0.2646918422935249,0.12573048745004226,-1997,0.1736711983415738
5.1000000000000005,0.2853759398110976,0.1293592764882129,-1997,0.1736711983415738
5.2,0.30606003732867015,0.13298806552638354,-1997,0.1736711983415738
5.300000000000001,0.3267441348462429,0.13661685456455422,-1997,0.1736711983415707
5.4,0.3474282323638154,0.14024564360272476,-1997,0.08640473574185732
5.5,0.36834989044953015,0.14205788612083475,-1997,0.08640473574185732
5.6000000000000005,0.3892715485352451,0.14387012863894477,-1997,0.08640473574185732
5.7,0.4101932066209598,0.14568237115705476,-1997,0.08640473574185732
5.800000000000001,0.4311148647066747,0.14749461367516475,-1997,0.08640473574185267
5.9,0.45203652279238943,0.14930685619327466,-1997,-0.0008617268578591519
6.0,0.4730365149953715,0.14928875993149926,-1997,-0.0008617268578591519
6.1000000000000005,0.49403650719835385,0.14927066366972386,-1997,-0.0008617268578591519
6.2,0.5150364994013359,0.14925256740794846,-1997,-0.0008617268578591519
6.300000000000001,0.5360364916043181,0.14923447114617305,-1997,-0.0008617268578653526
6.4,0.5570364838073002,0.1492163748843975,-1997,-0.08812818945757563
6.5,0.5779549875067429,0.14736807756621564,-1997,-0.08812818945757563
6.6000000000000005,0.5988734912061858,0.14551978024803378,-1997,-0.08812818945757563
6.7,0.6197919949056285,0.1436714829298519,-1997,-0.0881281894575826
6.800000000000001,0.6407104986050715,0.14182318561166984,-1997,-0.17539465205728436
6.9,0.6613883113568843,0.13815875389570548,-1997,-0.08812818945758338
7.0,0.682306815056327,0.13631045657752344,-1997,-0.1753946520572921
7.1000000000000005,0.7029846278081399,0.13264602486155888,-1997,-0.17539465205730062
7.2,0.7236624405599527,0.12898159314559418,-1997,-0.26266111465700004
7.300000000000001,0.7439421917234897,0.12352891556984996,-1997,-0.1753946520573014
7.4,0.7646200044753024,0.11986448385388522,-1997,-0.2626611146570086
7.5,0.7848997556388393,0.11441180627814086,-1997,-0.2626611146570086
7.6000000000000005,0.8051795068023764,0.10895912870239646,-1997,-0.2626611146570187
7.7,0.8254592579659132,0.1035064511266519,-1997,-0.349927577256715
7.800000000000001,0.8451866063895712,0.09630702585989603,-1997,-0.2626611146570194
7.9,0.865466357553108,0.09085434828415145,-1997,-0.3499275772567251
8.0,0.8851937059767657,0.08365492301739544,-1997,-0.3499275772567251
8.1,0.9049210544004235,0.07645549775063942,-1997,-0.3499275772567359
8.200000000000001,0.9246484028240815,0.06925607248388305,-1997,-0.4371940398564292
8.3,0.9436732114746577,0.06036469149952745,-1997,-0.34992757725673745
