timestamp,x_position,y_position,z_position,yaw
0.0,-1.9,1.0,-1997,-0.6456892891082847
0.1,-1.8920131482239373,0.9939825089358433,-1997,-0.6456892891082847
0.2,-1.876039444671812,0.9819475268075298,-1997,-0.6456892891082847
0.30000000000000004,-1.8520788893436244,0.9638950536150597,-1997,-0.6456892891082847
0.4,-1.8201314822393742,0.9398250893584328,-1997,-0.6456892891082847
0.5,-1.7801972233590613,0.9097376340376491,-1997,-0.6456892891082847
0.6000000000000001,-1.7322761127026858,0.8736326876527086,-1997,-0.6456892891082847
0.7000000000000001,-1.6763681502702479,0.8315102502036115,-1997,-0.6456892891082847
0.8,-1.6124733360617474,0.7833703216903575,-1997,-0.6456892891082847
0.9,-1.5405916700771842,0.7292129021129469,-1997,-0.6456892891082847
1.0,-1.4607231523165585,0.6690379914713795,-1997,-0.6456892891082847
1.1,-1.3728677827798699,0.6028455897656555,-1997,-0.6456892891082847
1.2000000000000002,-1.277025561467119,0.5306356969957746,-1997,-0.6456892891082847
1.3,-1.173196488378306,0.4524083131617373,-1997,-0.6456892891082847
1.4000000000000001,-1.06138056351343,0.36816343826354303,-1997,-0.6456892891082847
1.5,-0.9415777868724915,0.2779010723011922,-1997,-0.6456892891082847
1.6,-0.8169828991659154,0.18402821170034717,-1997,-0.6456892891082847
1.7000000000000002,-0.7003748632354018,0.09617284216365882,-1997,-0.6456892891082847
1.8,-0.591753679080951,0.014334963691127398,-1997,-0.6456892891082847
1.9000000000000001,-0.4911193467025626,-0.06148542371724747,-1997,-0.6456892891082847
2.0,-0.39527712538981175,-0.1336953164871283,-1997,-0.6456892891082847
2.1,-0.3074217558531234,-0.1998877181928524,-1997,-0.6456892891082847
2.2,-0.22755323809249767,-0.2600626288344197,-1997,-0.5584228265085687
2.3000000000000003,-0.14783260610133547,-0.3098684601690103,-1997,-0.6456892891082844
2.4000000000000004,-0.08074305118240979,-0.36041538510792687,-1997,-0.6456892891082847
2.5,-0.021640348039546994,-0.4049448189826865,-1997,-0.6456892891082847
2.6,0.032670244037678535,-0.4458637582189523,-1997,-0.6456892891082847
2.7,0.07899398433884153,-0.4807652063910614,-1997,-0.6456892891082847
2.8000000000000003,0.12052561357436695,-0.5120561599246765,-1997,-0.6456892891082847
2.9000000000000004,0.15407039103382983,-0.5373296223941348,-1997,-0.6456892891082847
3.0,0.182823057427655,-0.558992590225099,-1997,-0.6456892891082847
3.1,0.2035888720454178,-0.5746380669919066,-1997,-0.6456892891082847
3.2,0.21956257559754302,-0.5866730491202201,-1997,-0.6456892891082847
3.3000000000000003,0.2307441680840307,-0.5950975366100395,-1997,-0.6456892891082847
3.4000000000000004,0.2339389087944558,-0.5975045330357023,-1997,-0.5584228265085693
3.5,0.23733127611322866,-0.5996239301137699,-1997,-0.4711563639088533
3.6,0.23822232010409305,-0.6000778470735153,-1997,-0.3838899013091368
3.7,0.23914953487333102,-0.600452377141343,-1997,-0.2966234387094203
3.8000000000000003,0.24010586375668108,-0.6007446699172894,-1997,-0.20935697610970383
3.9000000000000004,0.2410840285138938,-0.6009525008768383,-1997,-0.12209051350998736
4.0,0.24207658472053473,-0.6010742883008957,-1997,-0.03482405091027087
4.1000000000000005,0.24307597842454956,-0.6011091053136274,-1997,0.05244241168944637
4.2,0.24407460363640027,-0.6010566869365433,-1997,0.052442411689447146
4.3,0.24507322884825097,-0.6010042685594593,-1997,0.13970887428916284
4.4,0.246063485427089,-0.6008650137280602,-1997,0.2269753368888801
4.5,0.24703783692241613,-0.6006399822556974,-1997,0.3142417994885966
4.6000000000000005,0.2479888679310234,-0.6003308867677533,-1997,0.40150826208831386
4.7,0.2489093405326871,-0.5999400796675279,-1997,0.48877472468802957
4.800000000000001,0.24979224937511202,-0.5994705352330301,-1997,0.48877472468802957
4.9,0.2506751582175369,-0.5990009907985322,-1997,0.48877472468802957
5.0,0.25155806705996175,-0.5985314463640343,-1997,0.48877472468802957
5.1000000000000005,0.2524409759023866,-0.5980619019295365,-1997,0.4887747246880319
5.2,0.2533238847448115,-0.5975923574950386,-1997,0.5760411872877437
5.300000000000001,0.25416251035859183,-0.5970476492429333,-1997,0.4887747246880295
5.4,0.2550454192010167,-0.5965781048084354,-1997,0.4887747246880295
5.5,0.25592832804344157,-0.5961085603739376,-1997,0.4887747246880295
5.6000000000000005,0.25681123688586643,-0.5956390159394397,-1997,0.4887747246880295
5.7,0.2576941457282913,-0.5951694715049418,-1997,0.4887747246880295
5.800000000000001,0.25857705457071617,-0.594699927070444,-1997,0.4887747246880295
5.9,0.25945996341314104,-0.5942303826359461,-1997,0.4887747246880295
6.0,0.2603428722555659,-0.5937608382014482,-1997,0.4887747246880295
6.1000000000000005,0.2612257810979908,-0.5932912937669503,-1997,0.48877472468803496
6.2,0.26210868994041564,-0.5928217493324525,-1997,0.5760411872877406
6.300000000000001,0.2629473155541959,-0.5922770410803472,-1997,0.4887747246880295
6.4,0.2638302243966208,-0.5918074966458493,-1997,0.4887747246880295
6.5,0.26471313323904566,-0.5913379522113514,-1997,0.4887747246880295
6.6000000000000005,0.26559604208147053,-0.5908684077768536,-1997,0.4887747246880295
6.7,0.2664789509238954,-0.5903988633423557,-1997,0.4887747246880295
6.800000000000001,0.26736185976632026,-0.5899293189078578,-1997,0.4887747246880295
6.9,0.26824476860874513,-0.58945977447336,-1997,0.4887747246880295
7.0,0.26912767745117,-0.5889902300388621,-1997,0.48877472468802174
7.1000000000000005,0.2700105862935949,-0.5885206856043642,-1997,0.4015082620883216
7.2,0.2709310588952586,-0.5881298785041389,-1997,0.4887747246880295
7.300000000000001,0.27181396773768346,-0.587660334069641,-1997,0.4887747246880295
7.4,0.2726968765801083,-0.5871907896351432,-1997,0.4887747246880295
7.5,0.2735797854225332,-0.5867212452006453,-1997,0.4887747246880295
7.6000000000000005,0.27446269426495806,-0.5862517007661474,-1997,0.4887747246880295
7.7,0.27534560310738293,-0.5857821563316495,-1997,0.4887747246880295
7.800000000000001,0.2762285119498078,-0.5853126118971516,-1997,0.4887747246880295
7.9,0.27711142079223267,-0.5848430674626537,-1997,0.4887747246880187
8.0,0.27799432963465753,-0.5843735230281559,-1997,0.40150826208832385
8.1,0.2789148022363212,-0.5839827159279305,-1997,0.4887747246880295
8.200000000000001,0.27979771107874607,-0.5835131714934326,-1997,0.4887747246880295
8.3,0.28068061992117094,-0.5830436270589348,-1997,0.4887747246880295
8.4,0.2815635287635958,-0.5825740826244369,-1997,0.4887747246880295
8.5,0.2824464376060207,-0.582104538189939,-1997,0.48877472468801714
8.6,0.28332934644844554,-0.5816349937554411,-1997,0.4015082620883254
8.700000000000001,0.28424981905010926,-0.5812441866552158,-1997,0.4887747246880295
8.8,0.28513272789253413,-0.580774642220718,-1997,0.4887747246880295
8.9,0.286015636734959,-0.5803050977862201,-1997,0.4887747246880156
9.0,0.28689854557738387,-0.5798355533517222,-1997,0.40150826208832696
9.1,0.28781901817904754,-0.5794447462514969,-1997,0.4887747246880295
9.200000000000001,0.2887019270214724,-0.578975201816999,-1997,0.48877472468801403
9.3,0.28958483586389727,-0.5785056573825011,-1997,0.4015082620883285
9.4,0.29050530846556094,-0.5781148502822758,-1997,0.4887747246880295
9.5,0.2913882173079858,-0.577645305847778,-1997,0.4887747246880295
9.600000000000001,0.2922711261504107,-0.5771757614132801,-1997,0.4887747246880125
9.700000000000001,0.29315403499283554,-0.5767062169787822,-1997,0.40150826208833007
9.8,0.2940745075944992,-0.5763154098785569,-1997,0.4887747246880125
9.9,0.2949574164369241,-0.575845865444059,-1997,0.40150826208833007
10.0,0.29587788903858775,-0.5754550583438337,-1997,0.4887747246880295
10.100000000000001,0.2967607978810126,-0.5749855139093358,-1997,0.4887747246880109
10.200000000000001,0.29764370672343754,-0.574515969474838,-1997,0.4015082620883316
10.3,0.29856417932510115,-0.5741251623746126,-1997,0.4887747246880109
10.4,0.2994470881675261,-0.5736556179401148,-1997,0.4015082620883316
10.5,0.3003675607691897,-0.5732648108398894,-1997,0.4887747246880295
10.600000000000001,0.3012504696116146,-0.5727952664053916,-1997,0.48877472468800937
10.700000000000001,0.3021333784540395,-0.5723257219708937,-1997,0.4015082620883332
10.8,0.30305385105570315,-0.5719349148706684,-1997,0.48877472468800937
10.9,0.303936759898128,-0.5714653704361705,-1997,0.4015082620883332
11.0,0.3048572324997917,-0.5710745633359452,-1997,0.48877472468800937
11.100000000000001,0.30574014134221655,-0.5706050189014473,-1997,0.40150826208833473
11.200000000000001,0.3066606139438802,-0.570214211801222,-1997,0.4887747246880078
11.3,0.3075435227863051,-0.5697446673667241,-1997,0.40150826208833473
11.4,0.30846399538796876,-0.5693538602664988,-1997,0.4887747246880078
11.5,0.3093469042303936,-0.5688843158320009,-1997,0.40150826208833473
11.600000000000001,0.3102673768320573,-0.5684935087317756,-1997,0.48877472468800626
11.700000000000001,0.31115028567448216,-0.5680239642972778,-1997,0.40150826208831303
11.8,0.31207075827614583,-0.5676331571970524,-1997,0.4015082620883363
11.9,0.3129912308778095,-0.5672423500968271,-1997,0.48877472468800626
12.0,0.31387413972023437,-0.5667728056623292,-1997,0.4015082620883363
12.100000000000001,0.3147946123218981,-0.5663819985621039,-1997,0.4887747246880047
12.200000000000001,0.31567752116432296,-0.565912454127606,-1997,0.40150826208831303
12.3,0.31659799376598663,-0.5655216470273807,-1997,0.40150826208833784
12.4,0.3175184663676503,-0.5651308399271554,-1997,0.4887747246880047
12.5,0.31840137521007517,-0.5646612954926575,-1997,0.40150826208831303
12.600000000000001,0.31932184781173883,-0.5642704883924322,-1997,0.4015082620883394
12.700000000000001,0.3202423204134025,-0.5638796812922069,-1997,0.48877472468800315
12.8,0.32112522925582737,-0.563410136857709,-1997,0.40150826208831303
12.9,0.32204570185749104,-0.5630193297574837,-1997,0.4015082620883394
13.0,0.3229661744591547,-0.5626285226572584,-1997,0.48877472468800315
13.100000000000001,0.3238490833015796,-0.5621589782227605,-1997,0.40150826208831303
13.200000000000001,0.32476955590324325,-0.5617681711225352,-1997,0.40150826208834095
13.3,0.3256900285049069,-0.5613773640223099,-1997,0.4887747246880016
13.4,0.3265729373473318,-0.560907819587812,-1997,0.40150826208831303
13.5,0.32749340994899545,-0.5605170124875867,-1997,0.40150826208831303
13.600000000000001,0.3284138825506592,-0.5601262053873614,-1997,0.40150826208831303
13.700000000000001,0.32933435515232284,-0.559735398287136,-1997,0.4015082620883425
13.8,0.33025482775398646,-0.5593445911869107,-1997,0.48877472468800004
13.9,0.3311377365964114,-0.5588750467524128,-1997,0.40150826208831303
14.0,0.33205820919807505,-0.5584842396521875,-1997,0.40150826208831303
14.100000000000001,0.3329786817997387,-0.5580934325519622,-1997,0.40150826208831303
14.200000000000001,0.3338991544014024,-0.5577026254517369,-1997,0.40150826208831303
14.3,0.33481962700306606,-0.5573118183515116,-1997,0.40150826208834406
14.4,0.3357400996047297,-0.5569210112512861,-1997,0.4887747246879985
14.5,0.3366230084471546,-0.5564514668167884,-1997,0.40150826208831303
14.600000000000001,0.33754348104881826,-0.556060659716563,-1997,0.40150826208831303
14.700000000000001,0.33846395365048193,-0.5556698526163377,-1997,0.40150826208831303
14.8,0.3393844262521456,-0.5552790455161124,-1997,0.40150826208831303
14.9,0.34030489885380927,-0.5548882384158871,-1997,0.40150826208831303
15.0,0.34122537145547294,-0.5544974313156618,-1997,0.40150826208831303
15.100000000000001,0.3421458440571366,-0.5541066242154364,-1997,0.40150826208831303
15.200000000000001,0.3430663166588003,-0.5537158171152111,-1997,0.40150826208831303
15.3,0.34398678926046394,-0.5533250100149858,-1997,0.40150826208831303
15.4,0.3449072618621276,-0.5529342029147605,-1997,0.40150826208831303
15.5,0.3458277344637913,-0.5525433958145352,-1997,0.40150826208831303
15.600000000000001,0.346748207065455,-0.5521525887143098,-1997,0.40150826208831303
15.700000000000001,0.3476686796671187,-0.5517617816140845,-1997,0.40150826208831303
15.8,0.34858915226878234,-0.5513709745138592,-1997,0.40150826208831303
15.9,0.349509624870446,-0.5509801674136339,-1997,0.40150826208831303
16.0,0.3504300974721097,-0.5505893603134085,-1997,0.40150826208831303
16.1,0.35135057007377335,-0.5501985532131831,-1997,0.40150826208831303
16.2,0.35227104267543696,-0.5498077461129579,-1997,0.40150826208831303
16.3,0.35319151527710063,-0.5494169390127326,-1997,0.40150826208831303
16.400000000000002,0.3541119878787643,-0.5490261319125073,-1997,0.40150826208831303
16.5,0.35503246048042797,-0.5486353248122819,-1997,0.40150826208831303
16.6,0.35595293308209164,-0.5482445177120566,-1997,0.40150826208831303
16.7,0.35687340568375525,-0.5478537106118313,-1997,0.40150826208831303
16.8,0.3577938782854189,-0.547462903511606,-1997,0.4015082620882851
16.900000000000002,0.3587143508870826,-0.5470720964113807,-1997,0.31424179948862446
17.0,0.35966538189568986,-0.5467630009234365,-1997,0.40150826208831303
17.1,0.36058585449735353,-0.5463721938232112,-1997,0.40150826208831303
17.2,0.36150632709901714,-0.5459813867229859,-1997,0.40150826208831303
17.3,0.3624267997006808,-0.5455905796227606,-1997,0.40150826208831303
17.400000000000002,0.3633472723023445,-0.5451997725225353,-1997,0.4015082620882913
17.5,0.36426774490400815,-0.5448089654223099,-1997,0.31424179948861514
17.6,0.3652187759126154,-0.5444998699343658,-1997,0.40150826208831303
17.7,0.36613924851427904,-0.5441090628341405,-1997,0.40150826208831303
17.8,0.3670597211159427,-0.5437182557339152,-1997,0.40150826208829754
17.900000000000002,0.3679801937176064,-0.54332744863369,-1997,0.31424179948861203
18.0,0.3689312247262136,-0.5430183531457458,-1997,0.40150826208831303
18.1,0.36985169732787726,-0.5426275460455204,-1997,0.40150826208831303
18.2,0.37077216992954093,-0.5422367389452952,-1997,0.4015082620883037
18.3,0.3716926425312046,-0.5418459318450699,-1997,0.31424179948860587
18.400000000000002,0.37264367353981187,-0.5415368363571258,-1997,0.40150826208831303
18.5,0.3735641461414755,-0.5411460292569005,-1997,0.4015082620883068
18.6,0.37448461874313915,-0.5407552221566752,-1997,0.31424179948860276
18.7,0.3754356497517464,-0.540446126668731,-1997,0.40150826208831303
18.8,0.3763561223534101,-0.5400553195685057,-1997,0.4015082620883099
18.900000000000002,0.37727659495507376,-0.5396645124682804,-1997,0.31424179948859965
19.0,0.378227625963681,-0.5393554169803363,-1997,0.40150826208831303
19.1,0.37914809856534465,-0.538964609880111,-1997,0.31424179948859654
19.200000000000003,0.3800991295739519,-0.5386555143921669,-1997,0.40150826208831303
19.3,0.38101960217561553,-0.5382647072919415,-1997,0.40150826208831303
19.400000000000002,0.3819400747772792,-0.5378739001917162,-1997,0.31424179948859965
19.5,0.3828911057858865,-0.5375648047037721,-1997,0.4015082620883068
19.6,0.38381157838755015,-0.5371739976035468,-1997,0.31424179948860276
19.700000000000003,0.3847626093961574,-0.5368649021156027,-1997,0.4015082620883068
19.8,0.38568308199782103,-0.5364740950153774,-1997,0.31424179948860587
19.900000000000002,0.3866341130064283,-0.5361649995274332,-1997,0.4015082620883037
20.0,0.387554585608092,-0.5357741924272079,-1997,0.40150826208831303
20.1,0.38847505820975564,-0.5353833853269827,-1997,0.314241799488609
20.200000000000003,0.3894260892183629,-0.5350742898390385,-1997,0.4015082620883006
20.3,0.3903465618200265,-0.5346834827388133,-1997,0.31424179948861203
20.400000000000002,0.3912975928286338,-0.534374387250869,-1997,0.31424179948859654
20.5,0.392248623837241,-0.534065291762925,-1997,0.40150826208829443
20.6,0.3931690964389047,-0.5336744846626997,-1997,0.31424179948861514
20.700000000000003,0.39412012744751196,-0.5333653891747556,-1997,0.40150826208829443
20.8,0.3950406000491756,-0.5329745820745303,-1997,0.31424179948861825
20.900000000000002,0.3959916310577829,-0.5326654865865862,-1997,0.4015082620882913
