timestamp,x_position,y_position,z_position,yaw
0.0,-1.5,1.0,-1997,-0.6747409422235526
0.1,-1.4937530495244558,0.9950024396195646,-1997,-0.6747409422235526
0.2,-1.4812591485733673,0.9850073188586937,-1997,-0.6747409422235526
0.30000000000000004,-1.4625182971467345,0.9700146377173876,-1997,-0.6747409422235526
0.4,-1.4375304952445576,0.950024396195646,-1997,-0.6747409422235526
0.5,-1.4062957428668363,0.9250365942934691,-1997,-0.6747409422235526
0.6000000000000001,-1.3688140400135709,0.8950512320108567,-1997,-0.6747409422235526
0.7000000000000001,-1.3250853866847612,0.8600683093478089,-1997,-0.6747409422235526
0.8,-1.2751097828804072,0.8200878263043258,-1997,-0.6747409422235526
0.9,-1.218887228600509,0.7751097828804072,-1997,-0.6747409422235526
1.0,-1.1564177238450666,0.7251341790760533,-1997,-0.6747409422235526
1.1,-1.098633431946282,0.6789067455570258,-1997,-0.6747409422235529
1.2000000000000002,-1.0470960905230422,0.6376768724184337,-1997,-0.7620074048232693
1.3,-1.0051358973163478,0.5976351168867781,-1997,-0.8492738674229856
1.4000000000000001,-0.9721094722653715,0.5600950682939453,-1997,-0.8492738674229856
1.5,-0.9443672752225515,0.5285614274759659,-1997,-0.8492738674229856
1.6,-0.9219093061878875,0.5030341944328396,-1997,-0.8492738674229856
1.7000000000000002,-0.9047355651613798,0.4835133691645665,-1997,-0.9365403300227019
1.8,-0.8940691544240462,0.469014138771801,-1997,-1.0238067926224181
1.9000000000000001,-0.8888679707406852,0.4604731968862745,-1997,-1.1110732552221345
2.0,-0.8879805708456117,0.45868084607624215,-1997,-1.198339717821851
2.1,-0.8872527614411649,0.4568179737051982,-1997,-1.2856061804215673
2.2,-0.8866900815963762,0.45489875735671936,-1997,-1.3728726430212836
2.3000000000000003,-0.8862968136446198,0.45293780342607204,-1997,-1.460139105621
2.4000000000000004,-0.88607595059247,0.4509500359567248,-1997,-1.5474055682207164
2.5,-0.8860291733411148,0.4489505830593662,-1997,-1.6346720308204326
2.6,-0.8862845024462483,0.4449587404963295,-1997,-1.721938493420149
2.7,-0.8865856371984062,0.44298154099677384,-1997,-1.8092049560198653
2.8000000000000003,-0.8870579503328612,0.44103811096123835,-1997,-1.8964714186195817
2.9000000000000004,-0.8876978472614695,0.4391432410657686,-1997,-1.983737881219298
3.0,-0.8885004579822241,0.4373113524144227,-1997,-2.071004343819014
3.1,-0.8894596741429105,0.4355563867859621,-1997,-1.9837378812193
3.2,-0.8902622848636651,0.4337244981346162,-1997,-1.983737881219299
3.3000000000000003,-0.8910648955844197,0.43189260948327035,-1997,-2.071004343819014
3.4000000000000004,-0.8920241117451061,0.43013764385480974,-1997,-1.9837378812193
3.5,-0.8928267224658607,0.4283057552034639,-1997,-2.0710043438190135
3.6,-0.8937859386265471,0.4265507895750033,-1997,-1.9837378812193005
3.7,-0.8945885493473017,0.42471890092365744,-1997,-1.983737881219299
3.8000000000000003,-0.8953911600680563,0.42288701227231157,-1997,-2.0710043438190135
3.9000000000000004,-0.8963503762287427,0.42113204664385095,-1997,-1.9837378812193005
4.0,-0.8971529869494973,0.4193001579925051,-1997,-1.983737881219299
4.1000000000000005,-0.8979555976702519,0.41746826934115916,-1997,-1.983737881219299
4.2,-0.8987582083910065,0.4156363806898133,-1997,-2.0710043438190144
4.3,-0.8997174245516929,0.4138814150613527,-1997,-1.9837378812192998
4.4,-0.9005200352724475,0.4120495264100068,-1997,-1.983737881219299
4.5,-0.9013226459932021,0.41021763775866094,-1997,-1.983737881219299
4.6000000000000005,-0.9021252567139567,0.40838574910731507,-1997,-1.983737881219299
4.7,-0.9029278674347113,0.4065538604559692,-1997,-1.9837378812192996
4.800000000000001,-0.9037304781554659,0.40472197180462327,-1997,-2.071004343819014
4.9,-0.9046896943161523,0.40296700617616266,-1997,-1.983737881219299
5.0,-0.9054923050369069,0.4011351175248168,-1997,-1.983737881219299
5.1000000000000005,-0.9062949157576615,0.3993032288734709,-1997,-1.983737881219299
5.2,-0.9070975264784161,0.39747134022212505,-1997,-1.983737881219299
5.300000000000001,-0.9079001371991707,0.3956394515707792,-1997,-1.983737881219299
5.4,-0.9087027479199253,0.3938075629194333,-1997,-1.9837378812192958
5.5,-0.9095053586406799,0.39197567426808744,-1997,-1.8964714186195857
5.6000000000000005,-0.9101452555692883,0.39008080437261766,-1997,-1.983737881219299
5.7,-0.9109478662900429,0.3882489157212718,-1997,-1.983737881219299
5.800000000000001,-0.9117504770107975,0.38641702706992587,-1997,-1.983737881219299
5.9,-0.9125530877315521,0.38458513841858,-1997,-1.983737881219299
6.0,-0.9133556984523067,0.3827532497672341,-1997,-1.9837378812192943
6.1000000000000005,-0.9141583091730613,0.38092136111588826,-1997,-1.896471418619588
6.2,-0.9147982061016696,0.3790264912204185,-1997,-1.983737881219299
6.300000000000001,-0.9156008168224243,0.3771946025690726,-1997,-1.983737881219299
6.4,-0.9164034275431789,0.37536271391772674,-1997,-1.9837378812192927
6.5,-0.9172060382639334,0.3735308252663809,-1997,-1.8964714186195888
6.6000000000000005,-0.9178459351925419,0.37163595537091104,-1997,-1.983737881219299
6.7,-0.9186485459132965,0.36980406671956517,-1997,-1.983737881219292
6.800000000000001,-0.9194511566340511,0.3679721780682193,-1997,-1.8964714186195903
6.9,-0.9200910535626594,0.3660773081727495,-1997,-1.9837378812192912
7.0,-0.920893664283414,0.36424541952140366,-1997,-1.8964714186195903
7.1000000000000005,-0.9215335612120223,0.3623505496259339,-1997,-1.983737881219299
7.2,-0.922336171932777,0.360518660974588,-1997,-1.9837378812192905
7.300000000000001,-0.9231387826535316,0.3586867723232421,-1997,-1.896471418619592
7.4,-0.9237786795821399,0.3567919024277723,-1997,-1.9837378812192896
7.5,-0.9245812903028945,0.35496001377642644,-1997,-1.8964714186195826
7.6000000000000005,-0.9252211872315028,0.35306514388095667,-1997,-1.8964714186195926
7.7,-0.9258610841601111,0.3511702739854869,-1997,-1.983737881219289
7.800000000000001,-0.9266636948808658,0.349338385334141,-1997,-1.8964714186195935
7.9,-0.9273035918094741,0.34744351543867125,-1997,-1.983737881219288
8.0,-0.9281062025302287,0.3456116267873254,-1997,-1.8964714186195826
8.1,-0.928746099458837,0.3437167568918556,-1997,-1.8964714186195935
8.200000000000001,-0.9293859963874453,0.34182188699638577,-1997,-1.9837378812192865
8.3,-0.9301886071082,0.3399899983450399,-1997,-1.8964714186195826
8.4,-0.9308285040368083,0.3380951284495701,-1997,-1.8964714186195826
8.5,-0.9314684009654166,0.33620025855410035,-1997,-1.8964714186195826
8.6,-0.9321082978940249,0.3343053886586306,-1997,-1.896471418619595
8.700000000000001,-0.9327481948226333,0.3324105187631608,-1997,-1.983737881219285
8.8,-0.9335508055433879,0.33057863011181493,-1997,-1.8964714186195826
8.9,-0.9341907024719962,0.32868376021634516,-1997,-1.8964714186195826
9.0,-0.9348305994006045,0.3267888903208754,-1997,-1.8964714186195826
9.1,-0.9354704963292129,0.3248940204254056,-1997,-1.8964714186195826
9.200000000000001,-0.9361103932578212,0.3229991505299358,-1997,-1.8964714186195826
9.3,-0.9367502901864295,0.321104280634466,-1997,-1.8964714186195826
9.4,-0.9373901871150379,0.3192094107389962,-1997,-1.8964714186195826
9.5,-0.9380300840436462,0.31731454084352645,-1997,-1.8964714186195826
