timestamp,x_position,y_position,z_position,yaw
0.0,-1.75,1.25,-1997,-0.6659692373791098
0.1,-1.7421368166117757,1.243821784480681,-1997,-0.6659692373791098
0.2,-1.7264104498353272,1.2314653534420428,-1997,-0.6659692373791098
0.30000000000000004,-1.7028208996706544,1.2129307068840858,-1997,-0.6659692373791098
0.4,-1.6713681661177575,1.1882178448068097,-1997,-0.6659692373791098
0.5,-1.6320522491766365,1.1573267672102145,-1997,-0.6659692373791098
0.6000000000000001,-1.5848731488472911,1.1202574740943003,-1997,-0.6659692373791098
0.7000000000000001,-1.5298308651297217,1.077009965459067,-1997,-0.6659692373791098
0.8,-1.4669253980239279,1.0275842413045146,-1997,-0.6659692373791098
0.9,-1.39615674752991,0.9719803016306432,-1997,-0.6659692373791098
1.0,-1.3175249136476677,0.9101981464374529,-1997,-0.6659692373791098
1.1,-1.231029896377201,0.8422377757249435,-1997,-0.6659692373791098
1.2000000000000002,-1.1366716957185103,0.768099189493115,-1997,-0.6659692373791098
1.3,-1.0344503116715957,0.6877823877419678,-1997,-0.6659692373791098
1.4000000000000001,-0.9243657442364566,0.6012873704715013,-1997,-0.6659692373791098
1.5,-0.8064179934130934,0.5086141376817159,-1997,-0.6659692373791098
1.6,-0.6908291976061972,0.4177943695477261,-1997,-0.6659692373791098
1.7000000000000002,-0.5831035851875253,0.3331528169330553,-1997,-0.6659692373791098
1.8,-0.4832411561570778,0.2546894798377037,-1997,-0.6659692373791098
1.9000000000000001,-0.3912419105148543,0.18240435826167095,-1997,-0.6659692373791098
2.0,-0.3039605749055654,0.11382616599722968,-1997,-0.6659692373791098
2.1,-0.22454242268450064,0.05142618925210741,-1997,-0.6659692373791098
2.2,-0.15298745385166018,-0.004795571973695817,-1997,-0.6659692373791098
2.3000000000000003,-0.08929566840704391,-0.054839117680180016,-1997,-0.6659692373791098
2.4000000000000004,-0.03032179299536221,-0.1011757340750728,-1997,-0.6659692373791098
2.5,0.02078889902809506,-0.14133413495064637,-1997,-0.6659692373791098
2.6,0.06403640766332835,-0.1753143203069011,-1997,-0.6659692373791098
2.7,0.10256600626562712,-0.2055875763515644,-1997,-0.6659692373791098
2.8000000000000003,0.13323242147970163,-0.2296826168769087,-1997,-0.6659692373791098
2.9000000000000004,0.1591809266608416,-0.25007072809066155,-1997,-0.5787027747793941
3.0,0.18178459378340775,-0.26483806477038196,-1997,-0.6659692373791086
3.1,0.19515200554338905,-0.2753410311532244,-1997,-0.6659692373791098
3.2,0.20380150727043572,-0.2821370682244754,-1997,-0.6659692373791098
3.3000000000000003,0.20458782560925823,-0.2827548897764074,-1997,-0.6659692373791098
3.4000000000000004,0.20773309896454784,-0.2852261759841349,-1997,-0.5787027747793945
3.5,0.20857027182093918,-0.28577311437968017,-1997,-0.4914363121796784
3.6,0.2094519278039635,-0.28624500708739814,-1997,-0.40416984957996194
3.7,0.21037135697923154,-0.2866382627188465,-1997,-0.31690338698024545
3.8000000000000003,0.21132156193555302,-0.28694988836121577,-1997,-0.22963692438052896
3.9000000000000004,0.2122953110394609,-0.2871775123552027,-1997,-0.14237046178081247
4.0,0.21328519347230862,-0.28731940234477005,-1997,-0.055103999181095986
4.1000000000000005,0.21428367563107492,-0.2873744784614216,-1997,0.03216246341862125
4.2,0.2152831584636315,-0.2873423215426538,-1997,0.11942892601833772
4.3,0.2162760353021184,-0.28722317632203537,-1997,0.2066953886180542
4.4,0.2172547497542793,-0.28701794956663707,-1997,0.29396185121777146
4.5,0.21821185321216935,-0.28672820317598674,-1997,0.38122831381748795
4.6000000000000005,0.2191400615405591,-0.2863561422950709,-1997,0.46849477641720444
4.7,0.220032310513602,-0.2859045985318498,-1997,0.46849477641720444
4.800000000000001,0.22092455948664494,-0.2854530547686287,-1997,0.46849477641720444
4.9,0.22181680845968785,-0.2850015110054076,-1997,0.468494776417206
5.0,0.22270905743273076,-0.2845499672421865,-1997,0.5557612390169193
5.1000000000000005,0.2235585564969873,-0.2840223771173479,-1997,0.4684947764172044
5.2,0.2244508054700302,-0.2835708333541268,-1997,0.4684947764172067
5.300000000000001,0.22534305444307312,-0.2831192895909057,-1997,0.5557612390169178
5.4,0.22619255350732967,-0.2825916994660671,-1997,0.4684947764172044
5.5,0.22708480248037258,-0.282140155702846,-1997,0.4684947764172075
5.6000000000000005,0.22797705145341549,-0.2816886119396249,-1997,0.555761239016917
5.7,0.22882655051767203,-0.2811610218147863,-1997,0.4684947764172044
5.800000000000001,0.22971879949071497,-0.2807094780515652,-1997,0.4684947764172044
5.9,0.23061104846375788,-0.2802579342883441,-1997,0.46849477641720905
6.0,0.2315032974368008,-0.27980639052512296,-1997,0.5557612390169162
6.1000000000000005,0.23235279650105733,-0.27927880040028435,-1997,0.4684947764172044
6.2,0.23324504547410024,-0.27882725663706326,-1997,0.4684947764172044
6.300000000000001,0.23413729444714315,-0.27837571287384216,-1997,0.4684947764172106
