timestamp,x_position,y_position,z_position,yaw
0.0,-1.9,1.0,-1997,-0.5720295212456403
0.1,-1.8915919595266977,0.9945866040788327,-1997,-0.6592959838453568
0.2,-1.8757834859296014,0.98233539342315,-1997,-0.5720295212456403
0.30000000000000004,-1.8505593645096945,0.9660952056596482,-1997,-0.5720295212456403
0.4,-1.8169272026164853,0.9444416219749793,-1997,-0.5720295212456403
0.5,-1.7748870002499737,0.917374642369143,-1997,-0.5720295212456403
0.6000000000000001,-1.7244387574101598,0.8848942668421396,-1997,-0.5720295212456403
0.7000000000000001,-1.6689456902863646,0.8491658537624358,-1997,-0.5720295212456403
0.8,-1.6134526231625694,0.813437440682732,-1997,-0.5720295212456403
0.9,-1.5579595560387742,0.7777090276030283,-1997,-0.5720295212456403
1.0,-1.502466488914979,0.7419806145233245,-1997,-0.5720295212456403
1.1,-1.4494958339331743,0.7078762202199708,-1997,-0.5720295212456403
1.2000000000000002,-1.3965251789513697,0.6737718259166171,-1997,-0.5720295212456403
1.3,-1.3435545239695654,0.6396674316132636,-1997,-0.5720295212456403
1.4000000000000001,-1.2931062811297516,0.6071870560862601,-1997,-0.5720295212456403
1.5,-1.242658038289938,0.5747066805592568,-1997,-0.5720295212456403
1.6,-1.192209795450124,0.5422263050322533,-1997,-0.5720295212456403
1.7000000000000002,-1.1442839647523009,0.5113699482816001,-1997,-0.5720295212456403
1.8,-1.0963581340544777,0.48051359153094686,-1997,-0.5720295212456403
1.9000000000000001,-1.0484323033566545,0.4496572347802935,-1997,-0.5720295212456403
2.0,-1.003028884800822,0.4204248968059904,-1997,-0.5720295212456403
2.1,-0.9576254662449895,0.39119255883168724,-1997,-0.5720295212456403
2.2,-0.9122220476891569,0.3619602208573841,-1997,-0.5720295212456403
2.3000000000000003,-0.8668186291333244,0.33272788288308097,-1997,-0.5720295212456403
2.4000000000000004,-0.8239376227194826,0.30511956368512805,-1997,-0.5720295212456403
2.5,-0.7810566163056408,0.27751124448717523,-1997,-0.5720295212456403
2.6,-0.738175609891799,0.24990292528922234,-1997,-0.5720295212456403
2.7,-0.6978170156199479,0.22391862486761954,-1997,-0.5720295212456403
2.8000000000000003,-0.6574584213480968,0.19793432444601677,-1997,-0.5720295212456403
2.9000000000000004,-0.6170998270762458,0.171950024024414,-1997,-0.5720295212456403
3.0,-0.5792636449463856,0.14758974237916153,-1997,-0.5720295212456403
3.1,-0.5414274628165252,0.12322946073390895,-1997,-0.5720295212456403
3.2,-0.5035912806866648,0.09886917908865636,-1997,-0.5720295212456403
3.3000000000000003,-0.468277510698795,0.07613291621975392,-1997,-0.5720295212456403
3.4000000000000004,-0.43296374071092525,0.0533966533508515,-1997,-0.5720295212456403
3.5,-0.3976499707230557,0.03066039048194919,-1997,-0.5720295212456403
3.6,-0.3648586128771767,0.009548146389396921,-1997,-0.5720295212456403
3.7,-0.33206725503129764,-0.011564097703155318,-1997,-0.5720295212456403
3.8000000000000003,-0.2992758971854187,-0.03267634179570755,-1997,-0.5720295212456403
3.9000000000000004,-0.26648453933953964,-0.05378858588825979,-1997,-0.5720295212456403
4.0,-0.2362155936356513,-0.07327681120446188,-1997,-0.5720295212456403
4.1000000000000005,-0.2059466479317627,-0.09276503652066412,-1997,-0.5720295212456403
4.2,-0.17567770222787438,-0.11225326183686618,-1997,-0.5720295212456403
4.3,-0.14793116866597675,-0.13011746837671806,-1997,-0.5720295212456403
4.4,-0.12018463510407888,-0.1479816749165701,-1997,-0.5720295212456403
4.5,-0.09243810154218127,-0.16584588145642198,-1997,-0.5720295212456403
4.6000000000000005,-0.06721398012227413,-0.18208606921992385,-1997,-0.5720295212456403
4.7,-0.04198985870236721,-0.19832625698342557,-1997,-0.5720295212456403
4.800000000000001,-0.01676573728246007,-0.21456644474692743,-1997,-0.5720295212456403
4.9,0.008458384137446803,-0.23080663251042913,-1997,-0.5720295212456403
5.0,0.03116009341536302,-0.24542280149758067,-1997,-0.5720295212456403
5.1000000000000005,0.05386180269327944,-0.26003897048473235,-1997,-0.5720295212456403
5.2,0.07656351197119567,-0.27465513947188386,-1997,-0.5720295212456403
5.300000000000001,0.099265221249112,-0.2892713084590354,-1997,-0.5720295212456403
5.4,0.11944451838503752,-0.3022634586698368,-1997,-0.5720295212456372
5.5,0.13962381552096306,-0.3152556088806381,-1997,-0.48476305864592073
5.6000000000000005,0.16085866484050165,-0.3264395784074427,-1997,-0.39749659604620347
5.7,0.1802213573836442,-0.33456891647888054,-1997,-0.310230133446487
5.800000000000001,0.20021888753356656,-0.34097975011445025,-1997,-0.22296367084677438
5.9,0.2206990620109886,-0.3456232889992179,-1997,-0.2229636708467697
6.0,0.24117923648841066,-0.3502668278839855,-1997,-0.13569720824705322
6.1000000000000005,0.2619861887992921,-0.35310773188319244,-1997,-0.04843074564733599
6.2,0.2829615654729655,-0.35412438000202007,-1997,0.038835716952380486
6.300000000000001,0.3039457312276658,-0.3533090349344152,-1997,0.1261021795520977
6.4,0.3247789838914137,-0.35066790194866104,-1997,0.213368642151808
6.5,0.3453027698319764,-0.34622108166153914,-1997,0.21336864215180182
6.6000000000000005,0.3658265557725393,-0.34177426137441735,-1997,0.1261021795520985
6.7,0.3866598084362872,-0.3391331283886633,-1997,0.21336864215180104
6.800000000000001,0.4071835943768501,-0.3346863081015415,-1997,0.12610217955208378
6.9,0.42801684704059806,-0.3320451751157877,-1997,0.0388357169523828
7.0,0.44900101279529814,-0.33122983004818274,-1997,0.12610217955208378
7.1000000000000005,0.4698342654590463,-0.32858869706242894,-1997,0.03883571695236652
7.2,0.4908184312137464,-0.3277733519948243,-1997,-0.04843074564734143
7.300000000000001,0.51179380788742,-0.32879000011365206,-1997,-0.04843074564734143
7.4,0.5327691845610935,-0.3298066482324798,-1997,-0.04843074564734143
7.5,0.5537445612347669,-0.3308232963513075,-1997,-0.048430745647350726
7.6000000000000005,0.5747199379084406,-0.3318399444701355,-1997,-0.13569720824706796
7.7,0.5955268902193217,-0.33468084846934276,-1997,-0.2229636708467643
7.800000000000001,0.6160070646967439,-0.3393243873541102,-1997,-0.13569720824706874
7.9,0.6368140170076252,-0.34216529135331747,-1997,-0.22296367084678523
8.0,0.6572941914850471,-0.34680883023808534,-1997,-0.31023013344648004
8.1,0.6772917216349693,-0.3532196638736549,-1997,-0.22296367084678523
8.200000000000001,0.6977718961123917,-0.35786320275842287,-1997,-0.31023013344650324
8.3,0.7177694262623137,-0.3642740363939929,-1997,-0.39749659604619497
8.4,0.7371321188054563,-0.3724033744654306,-1997,-0.31023013344650324
8.5,0.7571296489553783,-0.37881420810100064,-1997,-0.39749659604621973
8.6,0.7764923414985206,-0.3869435461724388,-1997,-0.48476305864592384
8.700000000000001,0.7950728346531172,-0.39672951950839297,-1997,-0.48476305864592384
8.8,0.8136533278077134,-0.40651549284434696,-1997,-0.48476305864593777
8.9,0.8322338209623094,-0.4163014661803012,-1997,-0.5720295212456403
9.0,0.8498907059562442,-0.42766959761475243,-1997,-0.5720295212456403
9.1,0.867547590950179,-0.43903772904920363,-1997,-0.5720295212456403
9.200000000000001,0.8852044759441141,-0.450405860483655,-1997,-0.5720295212456559
9.3,0.9028613609380488,-0.4617739919181065,-1997,-0.6592959838453724
9.4,0.9194602582149995,-0.4746377631065735,-1997,-0.7465624464450733
9.5,0.9348748401440009,-0.4888992729829542,-1997,-0.7465624464450733
9.600000000000001,0.9502894220730025,-0.5031607828593351,-1997,-0.7465624464450733
9.700000000000001,0.9657040040020038,-0.5174222927357157,-1997,-0.7465624464450904
9.8,0.981118585931005,-0.5316838026120966,-1997,-0.8338289090447898
9.9,0.995231538235998,-0.5472345124748969,-1997,-0.8338289090447898
10.0,1.0093444905409907,-0.5627852223376971,-1997,-0.8338289090447898
10.100000000000001,1.0234574428459842,-0.5783359322004977,-1997,-0.8338289090447898
10.200000000000001,1.0375703951509772,-0.593886642063298,-1997,-0.8338289090447898
10.3,1.0516833474559701,-0.6094373519260983,-1997,-0.8338289090447898
10.4,1.0657962997609631,-0.6249880617888985,-1997,-0.8338289090447898
10.5,1.0799092520659561,-0.6405387716516988,-1997,-0.8338289090447898
10.600000000000001,1.0940222043709493,-0.6560894815144993,-1997,-0.8338289090447898
10.700000000000001,1.1081351566759423,-0.6716401913772996,-1997,-0.8338289090447898
10.8,1.1222481089809353,-0.6871909012400998,-1997,-0.8338289090447898
10.9,1.1363610612859283,-0.7027416111029001,-1997,-0.8338289090447898
11.0,1.1504740135909213,-0.7182923209657004,-1997,-0.8338289090447898
11.100000000000001,1.1645869658959145,-0.733843030828501,-1997,-0.8338289090447898
11.200000000000001,1.1786999182009075,-0.7493937406913013,-1997,-0.8338289090447898
11.3,1.192812870505901,-0.7649444505541021,-1997,-0.8338289090447898
11.4,1.2089419588544643,-0.7827166903973024,-1997,-0.8338289090447898
11.5,1.2250710472030277,-0.8004889302405027,-1997,-0.8338289090447898
11.600000000000001,1.2412001355515914,-0.8182611700837034,-1997,-0.8338289090447898
11.700000000000001,1.2573292239001548,-0.8360334099269037,-1997,-0.8338289090447898
11.8,1.2734583122487182,-0.853805649770104,-1997,-0.8338289090447898
11.9,1.2895874005972823,-0.8715778896133048,-1997,-0.8338289090447898
12.0,1.3077326249894161,-0.8915716594369052,-1997,-0.8338289090447898
12.100000000000001,1.3258778493815502,-0.9115654292605059,-1997,-0.8338289090447898
12.200000000000001,1.344023073773684,-0.9315591990841062,-1997,-0.8338289090447898
12.3,1.3621682981658179,-0.9515529689077066,-1997,-0.8338289090447898
12.4,1.3803135225579524,-0.9715467387313076,-1997,-0.8338289090447898
12.5,1.4004748829936566,-0.993762038535308,-1997,-0.8338289090447898
12.600000000000001,1.4206362434293611,-1.0159773383393087,-1997,-0.8338289090447635
12.700000000000001,1.440797603865066,-1.0381926381433086,-1997,-0.7465624464450996
12.8,1.4628184351922102,-1.0585662236809958,-1997,-0.8338289090447635
12.9,1.4829797956279158,-1.0807815234849962,-1997,-0.7465624464450996
13.0,1.5072027100877745,-1.1031924675764522,-1997,-0.8338289090447635
13.100000000000001,1.5293802065670503,-1.1276292973608524,-1997,-0.7465624464451012
13.200000000000001,1.553603121026909,-1.1500402414523083,-1997,-0.8338289090447619
13.3,1.575780617506185,-1.1744770712367087,-1997,-0.7465624464451012
13.4,1.602205615098758,-1.1989253738819334,-1997,-0.8338289090447619
13.5,1.6263992476216038,-1.2255837336467332,-1997,-0.7465624464451012
13.600000000000001,1.652824245214178,-1.2500320362919592,-1997,-0.8338289090447604
13.700000000000001,1.6790340137805944,-1.2789119260371589,-1997,-0.7465624464451027
13.8,1.7076610945058817,-1.3053975872361525,-1997,-0.8338289090447604
13.9,1.7338708630722954,-1.33427747698135,-1997,-0.7465624464451027
