timestamp,x_position,y_position,z_position,yaw
0.0,-1.6,1.0,-1997,-0.6117269650558745
0.1,-1.5918134252601024,0.994257178913803,-1997,-0.698993427655591
0.2,-1.5765036202317353,0.9813882290734554,-1997,-0.6117269650558745
0.30000000000000004,-1.551943896012042,0.9641597658148645,-1997,-0.6117269650558745
0.4,-1.519197597052451,0.9411884814700768,-1997,-0.6117269650558745
0.5,-1.4782647233529622,0.9124743760390922,-1997,-0.6117269650558745
0.6000000000000001,-1.4291452749135758,0.8780174495219106,-1997,-0.5244605024561582
0.7000000000000001,-1.3720160564684702,0.8449682074753612,-1997,-0.6117269650558745
0.8,-1.3204406356071143,0.8087884346323205,-1997,-0.6117269650558745
0.9,-1.2688652147457584,0.7726086617892799,-1997,-0.6117269650558745
1.0,-1.2172897938844025,0.7364288889462393,-1997,-0.6117269650558745
1.1,-1.168170345445016,0.7019719624290576,-1997,-0.6117269650558745
1.2000000000000002,-1.1190508970056297,0.667515035911876,-1997,-0.6117269650558745
1.3,-1.0699314485662432,0.6330581093946945,-1997,-0.6117269650558745
1.4000000000000001,-1.023267972548826,0.600324029203372,-1997,-0.6117269650558745
1.5,-0.976604496531409,0.5675899490120496,-1997,-0.6117269650558745
1.6,-0.9299410205139919,0.5348558688207271,-1997,-0.6117269650558745
1.7000000000000002,-0.885733516918544,0.5038446349552637,-1997,-0.6117269650558745
1.8,-0.8415260133230962,0.4728334010898003,-1997,-0.6117269650558745
1.9000000000000001,-0.7973185097276483,0.44182216722433687,-1997,-0.6117269650558745
2.0,-0.7555669785541698,0.41253377968473254,-1997,-0.6117269650558745
2.1,-0.7138154473806912,0.3832453921451282,-1997,-0.6117269650558745
2.2,-0.6720639162072127,0.3539570046055239,-1997,-0.6117269650558745
2.3000000000000003,-0.6327683574557036,0.3263914633917786,-1997,-0.6117269650558745
2.4000000000000004,-0.5934727987041944,0.29882592217803333,-1997,-0.6117269650558745
2.5,-0.5541772399526854,0.2712603809642882,-1997,-0.6117269650558745
2.6,-0.5148816812011763,0.24369483975054296,-1997,-0.6117269650558745
2.7,-0.4780420948716364,0.21785214486265675,-1997,-0.6117269650558745
2.8000000000000003,-0.4412025085420965,0.19200944997477057,-1997,-0.6117269650558745
2.9000000000000004,-0.40436292221255665,0.1661667550868844,-1997,-0.6117269650558745
3.0,-0.3699793083049862,0.1420469065248574,-1997,-0.6117269650558745
3.1,-0.33559569439741566,0.1179270579628303,-1997,-0.6117269650558745
3.2,-0.3012120804898451,0.09380720940080321,-1997,-0.6117269650558745
3.3000000000000003,-0.2692844390042439,0.07141020716463517,-1997,-0.6117269650558745
3.4000000000000004,-0.2373567975186427,0.04901320492846716,-1997,-0.6117269650558745
3.5,-0.20542915603304163,0.026616202692299248,-1997,-0.5244605024561596
3.6,-0.17167098149729748,0.007087105119338178,-1997,-0.611726965055873
3.7,-0.14219931243366554,-0.01358705079097073,-1997,-0.6117269650558745
3.8000000000000003,-0.11272764337003366,-0.034261206701279655,-1997,-0.6117269650558745
3.9000000000000004,-0.08325597430640178,-0.05493536261158858,-1997,-0.6117269650558745
4.0,-0.05624027766473918,-0.07388667219603846,-1997,-0.6117269650558745
4.1000000000000005,-0.02922458102307639,-0.09283798178048848,-1997,-0.6117269650558745
4.2,-0.0022088843814138392,-0.11178929136493833,-1997,-0.6117269650558745
4.3,0.022350839838279405,-0.1290177546235291,-1997,-0.6117269650558745
4.4,0.046910564057972844,-0.14624621788212003,-1997,-0.6117269650558745
4.5,0.07147028827766606,-0.1634746811407108,-1997,-0.6117269650558745
4.6000000000000005,0.09603001249735948,-0.18070314439930169,-1997,-0.6117269650558745
4.7,0.11813376429508338,-0.19620876133203338,-1997,-0.6117269650558745
4.800000000000001,0.14023751609280746,-0.21171437826476522,-1997,-0.6117269650558745
4.9,0.16234126789053135,-0.22721999519749692,-1997,-0.6117269650558745
5.0,0.18444501968825522,-0.24272561213022859,-1997,-0.6117269650558745
5.1000000000000005,0.20409279906400996,-0.25650838273710136,-1997,-0.6117269650558745
5.2,0.22374057843976453,-0.27029115334397397,-1997,-0.6117269650558745
5.300000000000001,0.24338835781551926,-0.2840739239508467,-1997,-0.6117269650558714
5.4,0.2630361371912738,-0.2978566945577192,-1997,-0.5244605024561549
5.5,0.2812136157874437,-0.3083723624816212,-1997,-0.43719403985643845
5.6000000000000005,0.30023842443801996,-0.317263743465977,-1997,-0.3499275772567212
5.7,0.31996577286167777,-0.32446316873273295,-1997,-0.2626611146570047
5.800000000000001,0.3402455240252148,-0.3299158463084773,-1997,-0.17539465205728744
5.9,0.3609233367770276,-0.33358027802444173,-1997,-0.08812818945757098
6.0,0.38184184047647035,-0.3354285753426235,-1997,-0.0008617268578545015
6.1000000000000005,0.4028418326794526,-0.3354466716043988,-1997,0.08640473574186275
6.2,0.42376349076516734,-0.3336344290862887,-1997,0.17367119834156838
6.300000000000001,0.4444475882827401,-0.3300056400481182,-1997,0.08640473574185112
6.4,0.46536924636845484,-0.32819339753000837,-1997,-0.0008617268578591519
6.5,0.48636923857143693,-0.32821149379178377,-1997,-0.0008617268578653526
6.6000000000000005,0.5073692307744192,-0.32822959005355934,-1997,-0.08812818945756865
6.7,0.5282877344738619,-0.33007788737174104,-1997,-0.0008617268578661277
6.800000000000001,0.5492877266768442,-0.3300959836335166,-1997,-0.08812818945758338
6.9,0.5702062303762869,-0.33194428095169864,-1997,-0.17539465205728436
7.0,0.5908840431280997,-0.335608712667663,-1997,-0.08812818945758338
7.1000000000000005,0.6118025468275425,-0.33745700998584505,-1997,-0.17539465205730062
7.2,0.6324803595793553,-0.3411214417018098,-1997,-0.2626611146570086
7.300000000000001,0.6527601107428923,-0.34657411927755416,-1997,-0.2626611146570086
7.4,0.6730398619064292,-0.3520267968532985,-1997,-0.2626611146570086
7.5,0.693319613069966,-0.3574794744290429,-1997,-0.2626611146570179
7.6000000000000005,0.7135993642335031,-0.3629321520047875,-1997,-0.3499275772567251
7.7,0.7333267126571609,-0.37013157727154355,-1997,-0.3499275772567352
7.800000000000001,0.7530540610808186,-0.3773310025382999,-1997,-0.43719403985644156
7.9,0.7720788697313947,-0.3862223835226557,-1997,-0.43719403985644156
8.0,0.7911036783819708,-0.3951137645070115,-1997,-0.4371940398564524
8.1,0.8101284870325468,-0.40400514549136757,-1997,-0.524460502456158
